baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000001227	203.597288289192	0.792071563849696	0.294202423834012	2.69226729517559	0.00709680418615305	0.0369652244975641	Sema6b
ENSMUSG00000001228	1191.36703587287	0.381681352654866	0.203373545647304	1.87675025008803	0.060552331947265	0.174965932057291	Uhrf1
ENSMUSG00000001229	1127.86082051639	0.0612788106751992	0.142679579121491	0.429485502077494	0.667569942360528	0.814513600527203	Dpp9
ENSMUSG00000001240	5.28547049144167	-1.25930277026401	1.37782175983975	-0.913980898668975	0.360726882691745	NA	Ramp2
ENSMUSG00000001247	1457.90538499034	0.0809514592901783	0.22029370390561	0.367470598818674	0.713268018882037	0.843785770675401	Lsr
ENSMUSG00000001248	312.495336478146	-1.48058610430604	0.24755794170412	-5.98076593347844	2.22090818002232e-09	2.02677939874446e-07	Gramd1a
ENSMUSG00000001249	207.071653134696	-0.913541933242645	0.23773524466014	-3.84268615513288	0.000121695045850411	0.00158653894112554	Hpn
ENSMUSG00000001260	0	NA	NA	NA	NA	NA	Gabrg1
ENSMUSG00000001270	345.083996998033	-0.0291759292364668	0.30187703637154	-0.0966483889836459	0.923005627483562	0.961004278401958	Ckb
ENSMUSG00000001280	1694.58713171946	0.459939804998968	0.13169357228458	3.49250002881746	0.000478521544357381	0.00466181535399997	Sp1
ENSMUSG00000001281	70.3563413930248	-0.107494241459841	0.413562702085427	-0.259922475885256	0.794923573722627	0.895059138269026	Itgb7
ENSMUSG00000001285	637.282629965223	-0.436357444746347	0.140301323839565	-3.11014488534208	0.00186995595853401	0.0132745842623392	Myg1
ENSMUSG00000001288	280.10848054685	-0.293823405445911	0.230899149775807	-1.27251835154526	0.203189007940996	0.394882653149218	Rarg
ENSMUSG00000001289	2234.93156118736	-0.676330982932361	0.216288762728918	-3.12698160736177	0.00176610975862058	0.0126799984518214	Pfdn5
ENSMUSG00000001300	1636.03029256932	0.233979350482149	0.142446893521912	1.64257250331792	0.100471413731074	0.247285369067756	Efnb2
ENSMUSG00000001305	280.957235243272	-0.0859912391282258	0.259970637056758	-0.330772890745549	0.740816039352795	0.860432583006631	Rrp15
ENSMUSG00000001313	56.7555481508952	0.151989338133358	0.32363676735769	0.469629391537509	0.638619822078087	0.795203985258995	Rnd2
ENSMUSG00000001323	244.122006931444	-0.193543435266577	0.177574821865817	-1.08992611245769	0.275745692950408	0.482586818681346	Srr
ENSMUSG00000001333	21.17543125572	0.0377548938513639	0.663396091739256	0.0569115409654889	0.954615660853938	0.97765499231181	Sync
ENSMUSG00000001334	65.0553177084699	-2.06832535771338	0.453745464954534	-4.55833835809385	5.15599245203502e-06	0.000133518170351929	Fndc5
ENSMUSG00000001348	4357.37133407582	-0.328835025047627	0.10760139072237	-3.05604809417454	0.00224275278256114	0.0153804716627518	Acp5
ENSMUSG00000001349	3.76281300726842	1.386855892329	1.96142277183634	0.707066274666829	0.479525293020121	NA	Cnn1
ENSMUSG00000001366	872.473244346174	0.0571913820793956	0.118413366179943	0.482980797898158	0.629109370519283	0.78835121631207	Fbxo9
ENSMUSG00000001376	603.774834922118	0.39990967499078	0.163847867457615	2.44073774774171	0.0146572944966697	0.0631522623236774	Vps50
ENSMUSG00000001379	424.982392561894	-0.196683323916752	0.156540049664857	-1.25644091935475	0.208956153675062	0.401863243877556	NA
ENSMUSG00000001380	901.194087604592	0.407725696713329	0.121667773062113	3.35113963584407	0.000804797099314114	0.0068885041255844	Hars
ENSMUSG00000001383	1109.14844826856	-0.0724740583744947	0.104499765107143	-0.693533217995158	0.487974987007051	0.682771788629322	Zmat2
ENSMUSG00000001403	1338.60372657144	-0.965258344922549	0.177678217375341	-5.43262060584198	5.5532395501455e-08	3.31204826555725e-06	Ube2c
ENSMUSG00000001415	1697.27286204743	0.114930642081187	0.113552805774993	1.01213388164908	0.311474044335173	0.520191377928718	Smg5
ENSMUSG00000001416	3294.3423100424	0.2303994984675	0.111299582393646	2.07008412352007	0.0384444673711072	0.128118450788679	Cct3
ENSMUSG00000001417	155.660013251913	-0.917411681089358	0.34072755383969	-2.69250804858885	0.00709168238480582	0.0369562767276998	NA
ENSMUSG00000001418	2101.37759433049	-0.49473437281912	0.144092415130835	-3.43345187440925	0.000595947987703129	0.00550488784494799	Glmp
ENSMUSG00000001419	1657.36608093725	0.126267834453425	0.179326038068731	0.70412437487204	0.48135532171405	0.677360480828468	Mef2d
ENSMUSG00000001420	875.732783368934	0.0406033427482441	0.196949881618114	0.206160787783433	0.836665316679762	0.916857847394511	Tmem79
ENSMUSG00000001424	3065.33199706701	0.545429153255205	0.136735765116679	3.98892822803004	6.63724979636004e-05	0.000989665956735914	Snd1
ENSMUSG00000001435	40.1122014125144	-1.00256487501356	0.567016495904972	-1.7681405783679	0.0770374051383982	0.206263635638317	Col18a1
ENSMUSG00000001436	283.806527689624	-0.0209429777474402	0.195564762940716	-0.107089730442845	0.914717794234656	0.957170329525747	Slc19a1
ENSMUSG00000001440	4496.81145781094	0.247364446079862	0.117601743947989	2.10340797487886	0.0354301219284391	0.120749362675799	Kpnb1
ENSMUSG00000001441	2110.26494615095	0.1148566413511	0.135880390981315	0.845277530640123	0.397955903338649	0.603648140550435	Npepps
ENSMUSG00000001444	5.70797427950888	-0.769156248618679	1.16454202515178	-0.660479597993409	0.508946106786577	0.699089601236323	Tbx21
ENSMUSG00000001445	1057.09937121921	-0.313264158896827	0.11732077410494	-2.67015080054468	0.00758171877433175	0.0388550262896995	Mrpl10
ENSMUSG00000001467	4632.73351359089	0.847258838143075	0.142540186990549	5.94399976617997	2.78149996491768e-09	2.47116470742647e-07	Cyp51
ENSMUSG00000001472	4091.11011273971	-0.110787438232836	0.103567641283755	-1.06971093344977	0.284749443432619	0.493216249549594	Tcf25
ENSMUSG00000001473	65.2211804980107	-0.780511734707316	0.422756422513052	-1.84624453501524	0.0648567071798995	0.183304898706772	Tubb6
ENSMUSG00000001482	277.364376634926	-0.102082122232449	0.181790335444439	-0.561537674612241	0.574431054654644	0.750174945582593	Def8
ENSMUSG00000001493	8.41783405818645	0.176247093034128	0.884351053104859	0.199295395663684	0.842031680661716	0.919877257542679	Meox1
ENSMUSG00000001494	0	NA	NA	NA	NA	NA	Sost
ENSMUSG00000001496	0	NA	NA	NA	NA	NA	Nkx2-1
ENSMUSG00000001497	0.256888351923888	-1.74831206147377	4.41597848670932	-0.395905928150609	0.692174427615128	NA	Pax9
ENSMUSG00000001504	1.51998400838603	2.24845896617713	2.3173730524896	0.97026197994387	0.331915923426533	NA	Irx2
ENSMUSG00000001506	11.6390509774466	4.4030819384007	0.984030230625164	4.47453929906542	7.65762419606339e-06	0.0001798532541801	Col1a1
ENSMUSG00000001507	3890.11275864098	0.18969147618655	0.153881198171728	1.23271379765876	0.2176825622178	0.413397660152619	Itga3
ENSMUSG00000001508	1.42618081318329	-2.29584338839653	2.55607850558612	-0.898189700894998	0.369084423181579	NA	Sgca
ENSMUSG00000001510	0.140500015273794	0.828353896176547	4.44662167676065	0.186288368202262	0.852218628636703	NA	Dlx3
ENSMUSG00000001517	639.222433929309	-0.447574619353436	0.245042845171285	-1.82651576315392	0.0677726090579774	0.188868148384713	Foxm1
ENSMUSG00000001518	310.861530430719	-0.109196691741712	0.179737655759578	-0.607533748452667	0.543496752852755	0.725988211706762	Itfg2
ENSMUSG00000001520	15.0310286596599	0.689591076053681	0.602601331555488	1.14435703995816	0.252475596762182	0.454887508937751	Nrip2
ENSMUSG00000001521	35.0969496146778	0.0115730133165867	0.468579784984257	0.0246980635687805	0.980295799658899	0.990377393170374	Tulp3
ENSMUSG00000001524	354.983238029072	-0.103922976199885	0.205881866668135	-0.504769933757207	0.613720435551792	0.777557152979351	Gtf2h4
ENSMUSG00000001525	6095.75974835802	-0.0553052200049657	0.166139487000732	-0.332884258904217	0.739221652037155	0.85980177474058	Tubb5
ENSMUSG00000001542	662.888998176542	0.2996432195924	0.149603792828889	2.00291191771535	0.045186743667604	0.142551849192114	Ell2
ENSMUSG00000001552	6254.34991344432	0.0336618131112759	0.171712188534896	0.196036247621612	0.844581794901229	0.921467022755399	Jup
ENSMUSG00000001555	1.7945171831408	-0.37596477407052	1.77530052020664	-0.211775285249597	0.83228235071179	NA	Fkbp10
ENSMUSG00000001558	157.457737176506	0.259523898509349	0.247767929906789	1.04744749898416	0.294893234305387	0.503759315120919	Klhl10
ENSMUSG00000001566	30.6880072525511	-1.60142545290216	0.406333808079087	-3.9411572974269	8.10894265533493e-05	0.00115344950502975	Mnx1
ENSMUSG00000001569	622.852190343549	0.269209519316348	0.12792110471033	2.10449651702085	0.0353351581171252	0.120507048697958	Nom1
ENSMUSG00000001576	1907.74514973737	-0.0309538037179569	0.132837554514566	-0.233019975646742	0.81574589436126	0.905753580029834	Ergic1
ENSMUSG00000001583	640.616234400064	-0.0226636917773902	0.163648853251087	-0.138489768349413	0.889853355373413	0.945726706928009	Tnk1
ENSMUSG00000001588	59.9876130128071	-0.0589299545207973	0.473706688369977	-0.124401778500479	0.900997165248521	0.952098576806025	Acap1
ENSMUSG00000001604	1090.38828870289	-0.950699699998111	0.242057775975948	-3.927573473585	8.58072115647531e-05	0.00120695770473022	Tcea3
ENSMUSG00000001622	0	NA	NA	NA	NA	NA	Csn3
ENSMUSG00000001627	565.12572785251	0.00197902768806278	0.180416323693995	0.0109692274376426	0.991247998296492	0.995585488708715	Ifrd1
ENSMUSG00000001630	1645.19017027529	0.0934228998174832	0.131591467940079	0.709946482700715	0.477737323988596	0.674423886040746	Stk38l
ENSMUSG00000001632	899.190633048328	0.359631818565945	0.139771601659424	2.57299633327695	0.0100822275871401	0.0481057214858537	Brpf1
ENSMUSG00000001642	1313.2337908459	0.448372135289193	0.171086034538754	2.62074070801863	0.00877389661553287	0.043266848902574	Akr1b3
ENSMUSG00000001655	0	NA	NA	NA	NA	NA	Hoxc13
ENSMUSG00000001656	0	NA	NA	NA	NA	NA	Hoxc11
ENSMUSG00000001657	0.192966566341919	-0.740375200012609	4.44535211048773	-0.166550406269477	0.867723818579641	NA	Hoxc8
ENSMUSG00000001661	1.20062764592605	-2.11515587840484	2.88493458769989	-0.733172907081826	0.46345297747385	NA	Hoxc6
ENSMUSG00000001663	372.903063655856	-0.407054949535691	0.190282746286332	-2.13921102927097	0.032418581349314	0.113210947178598	Gstt1
ENSMUSG00000001665	995.67647077426	-0.494716943988197	0.11965484798772	-4.13453322040881	3.55676804210317e-05	0.000594062613779723	Gstt3
ENSMUSG00000001666	242.854248329236	-0.0813609080412418	0.214048511304155	-0.38010499370225	0.703867479066763	0.838314960023418	Ddt
ENSMUSG00000001670	732.083611958472	0.320630253594088	0.221348677699308	1.44853024163826	0.147468814598619	0.320012186270517	Tat
ENSMUSG00000001672	1660.74991926621	-0.0870924556790668	0.119383553895869	-0.729518035248243	0.46568483969984	0.664348100515008	Marveld3
ENSMUSG00000001674	576.153937191076	0.610885021807631	0.16276224842487	3.7532353338656	0.000174566829369159	0.00213086562704722	Ddx18
ENSMUSG00000001687	1688.39389989364	-0.242717929660645	0.113340233296351	-2.14149841235998	0.0322338663764434	0.112796256576757	Ubl3
ENSMUSG00000001700	1398.02811666974	0.431997857245434	0.184176378875441	2.3455660268877	0.0189982133205135	0.0762961318326443	Gramd2b
ENSMUSG00000001707	309.953724512666	0.473900113226954	0.191323115218124	2.47696214169767	0.0132505956254628	0.0586767825577714	Eef1e1
ENSMUSG00000001729	4270.51401745682	0.0175652227258697	0.121474310727323	0.144600307840387	0.88502645416736	0.942912001841292	Akt1
ENSMUSG00000001739	3407.17506004365	-0.243894531595678	0.193909721826241	-1.25777361392034	0.208473640845008	0.401291891380053	Cldn15
ENSMUSG00000001741	16.8896781584315	-0.0837020009991214	0.765956827892271	-0.109277700715129	0.912982232912276	0.956310407341654	Il16
ENSMUSG00000001750	2128.93815460582	-0.705570953940032	0.203746315780335	-3.46298754526059	0.000534213122532548	0.00508341368922461	Tcirg1
ENSMUSG00000001751	679.893341857083	-0.246634140938986	0.137061851155167	-1.79943681527965	0.0719496103561493	0.196708143365344	Naglu
ENSMUSG00000001755	779.156573494738	0.227498716053377	0.125635831302808	1.81077892902272	0.0701750792621354	0.19330832910042	Coasy
ENSMUSG00000001761	662.070497292019	-0.0783476741168912	0.210993064585103	-0.37132819636017	0.710393099175839	0.842011193131585	Smo
ENSMUSG00000001763	388.104720119484	-1.37616825038582	0.211980374081454	-6.49196066545773	8.47263828831988e-11	1.24613589737629e-08	Tspan33
ENSMUSG00000001767	615.96335570883	0.37292401064845	0.154614745838143	2.41195630227172	0.0158671831081914	0.0666958814944484	Crnkl1
ENSMUSG00000001768	1324.99029516703	-0.0427451602683587	0.114096290688957	-0.374641103669953	0.707927399468144	0.840876147275691	Rin2
ENSMUSG00000001773	0	NA	NA	NA	NA	NA	Folh1
ENSMUSG00000001774	896.559474917277	-0.0695404206518494	0.175745508399634	-0.395688181650247	0.692335075116972	0.830615669038332	Chordc1
ENSMUSG00000001783	3079.41597635242	-0.018332618742593	0.10489074134213	-0.174778235981726	0.861253890263729	0.931070299463218	Rtcb
ENSMUSG00000001785	515.390501648269	0.558061704249758	0.144400344137605	3.86468403231753	0.000111233097245454	0.00147554307370524	Pwp1
ENSMUSG00000001786	424.728858526061	-0.300205917859322	0.162858931722625	-1.84334942323348	0.0652780094430687	0.183978892900194	Fbxo7
ENSMUSG00000001794	5984.33741433268	-0.231872106559332	0.128915182948813	-1.79864079044436	0.0720755205347847	0.196946619873999	Capns1
ENSMUSG00000001802	4.61654311505358	-1.73247973085281	1.01733863981704	-1.70295284485054	0.088576893394239	NA	Lrp3
ENSMUSG00000001804	0.918625467208738	-0.719892477983893	2.97528311920952	-0.241957638698652	0.808812987461307	NA	Dsg4
ENSMUSG00000001815	47.1920380563463	-0.168082579513341	0.518091331367099	-0.324426542844903	0.745615127237135	0.863705101237295	Evx2
ENSMUSG00000001819	1122.81249295175	-0.549509144896073	0.295885384284518	-1.85716893798199	0.0632871227390992	0.180349251763471	Hoxd13
ENSMUSG00000001823	43.8102501446822	-0.0873828806657826	0.523982323453835	-0.16676684833526	0.867553504541939	0.934232729825992	Hoxd12
ENSMUSG00000001827	7.15786939804924	-1.69203122832759	1.04612981740293	-1.61741994175077	0.105787664018846	0.256330345844769	Folr1
ENSMUSG00000001829	682.653054002096	-0.13222062643825	0.123286255980286	-1.07246850337796	0.283509653529052	0.491743501409619	Clpb
ENSMUSG00000001833	1495.500449154	0.367745544735748	0.118433949940153	3.10506864730574	0.00190234868019661	0.0134666729702329	Septin7
ENSMUSG00000001844	623.804874828829	-0.436824357461597	0.151439325050462	-2.88448431288266	0.00392055290974513	0.0238648821986561	Zdhhc4
ENSMUSG00000001847	8736.04862675016	0.0318492713102802	0.115746117831138	0.275164920492151	0.783189536423037	0.888522817249032	Rac1
ENSMUSG00000001855	590.020165032867	0.355873594691809	0.175022400715121	2.03330312712973	0.0420219074444323	0.13587830861808	Nup214
ENSMUSG00000001864	0.0613696113600729	-0.133438793962659	4.44662167676065	-0.0300090279009003	0.976059853190726	NA	Aif1l
ENSMUSG00000001865	1.83576549645357	3.84278495923229	2.11599745451356	1.81606312948788	0.0693606887478073	NA	Cpa3
ENSMUSG00000001870	1.37480136226642	2.56670172677127	2.68519637969805	0.95587114081388	0.339137340862737	NA	Ltbp1
ENSMUSG00000001891	3013.20436643209	0.37687946412279	0.127772900314129	2.94960404902943	0.00318181414131276	0.0202696814241998	Ugp2
ENSMUSG00000001901	69.6247459518676	-0.463780871908425	0.331614251416436	-1.3985553091505	0.161946375912285	0.340693242999355	Kcnh6
ENSMUSG00000001909	1055.89484032476	-0.434736226729855	0.164915976541868	-2.63610740357521	0.00838631823820193	0.0418553440576442	Trmt1
ENSMUSG00000001910	2449.39155189666	-0.139576003396774	0.140205443824093	-0.995510584966238	0.319487998746305	0.528491340140617	Nacc1
ENSMUSG00000001911	879.756449170725	-0.539176926761708	0.200392932709987	-2.69059851298257	0.007132397337695	0.0371173779693375	Nfix
ENSMUSG00000001918	5317.94401084372	-0.305651048049959	0.148152224887956	-2.06308780230007	0.0391042868606986	0.129552443250053	Slc1a5
ENSMUSG00000001924	6353.10562715904	0.287466726799705	0.146481364426496	1.96247985486205	0.0497066437431686	0.152894608338124	Uba1
ENSMUSG00000001930	100.987878016305	-0.0459837386637114	0.258902668532918	-0.177610137911208	0.859029162235527	0.929597312572756	Vwf
ENSMUSG00000001942	324.818453003794	-0.0272248539461274	0.238614294428171	-0.114095653872584	0.909161967434422	0.954534961556226	Siae
ENSMUSG00000001943	134.152874584769	-0.927009967058227	0.409869319208756	-2.26172080615304	0.0237146584144385	0.0901027772868209	Vsig2
ENSMUSG00000001946	13.9867944196763	-0.411903666282917	0.909920252397801	-0.452681062101297	0.650778418245547	0.80269194625305	Esam
ENSMUSG00000001948	26.9002232400708	-1.78242678722797	0.536090289001482	-3.32486303855252	0.000884619799331623	0.00738759941569722	Spa17
ENSMUSG00000001962	564.116304868668	-0.264566125482565	0.168428891791276	-1.57078825769647	0.116231840468445	0.272350041226224	Fam50a
ENSMUSG00000001964	699.737171019704	-0.0256448446643487	0.123610893531403	-0.207464277069025	0.835647288496744	0.91642293810519	Emd
ENSMUSG00000001983	210.375033237217	0.0678750267415052	0.206650129909286	0.328453830497473	0.742568547523095	0.861543304467134	Taco1
ENSMUSG00000001985	3.47510055393421	-1.13100716890422	1.34308248847873	-0.842098068142694	0.399733062532839	NA	Grik3
ENSMUSG00000001986	0	NA	NA	NA	NA	NA	Gria3
ENSMUSG00000001988	16.3329524736119	-0.276015166899338	0.650819379577244	-0.424104099479383	0.671489895916178	0.817149240122023	Npas1
ENSMUSG00000001995	268.810697462475	0.275481398234735	0.240665056891047	1.14466720592284	0.252347041075099	0.454863081733503	Sipa1l2
ENSMUSG00000001998	366.048274634493	0.0254989139516887	0.156315645418704	0.163124515677159	0.870420397605546	0.935708104124781	Ap4e1
ENSMUSG00000001999	381.103403156282	0.312131909682376	0.164527321941471	1.89714331941423	0.0578090251969802	0.169718783470747	Blvra
ENSMUSG00000002006	27.0145489694587	-0.657558173590532	0.502494085747745	-1.30858888142343	0.190673649203701	0.378226412437721	Pdzd4
ENSMUSG00000002007	2.25491946234414	-1.78520072049384	1.6804056046344	-1.0623629887751	0.288070929160009	NA	Srpk3
ENSMUSG00000002010	2609.06629673765	-0.0972097742039969	0.120272147001581	-0.808248431806234	0.418947582138092	0.622891051311213	Idh3g
ENSMUSG00000002012	6.87311428747151	-1.94779072384787	1.3533292323051	-1.43925859085319	0.15007727048617	0.323955624194213	Pnck
ENSMUSG00000002014	3311.71106753151	0.335326789376801	0.157073510149027	2.13483985338236	0.032774093686562	0.114268065651951	Ssr4
ENSMUSG00000002015	3101.25192590947	0.0661963911439575	0.200383168468761	0.33034905900431	0.74113622785809	0.860606524285008	Bcap31
