baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000034330	227.269796601201	-0.429347888839063	0.218826604073611	-1.96204611709202	0.0497571153426503	0.14366599736552	Plcg2
ENSMUSG00000034333	353.085546833892	0.291853116139534	0.215320828197834	1.35543374313693	0.175279404994486	0.339545604261913	Zbed4
ENSMUSG00000034334	49.521273560062	0.253236192010135	0.377615265850979	0.670619582710597	0.502462904143739	0.672748060734293	Fam151b
ENSMUSG00000034336	2.06165233978492	0.637907234558491	1.67157265588612	0.381621003617296	0.702742502640418	NA	Ina
ENSMUSG00000034339	0.127124148594496	-0.829945790365392	4.99702306288489	-0.16608804480607	0.868087662348767	NA	NA
ENSMUSG00000034341	1767.10039684207	-0.379287838495247	0.146137221871549	-2.59542253258811	0.00944746972930513	0.0434361441641009	Wbp2
ENSMUSG00000034342	204.486028765533	0.515226397883169	0.450129734245004	1.14461755952948	0.252367615140093	0.432260427983544	Cbl
ENSMUSG00000034343	692.093468137049	0.443161562009818	0.195917151312473	2.26198451254025	0.0236983601887646	0.0847117303336174	Ube2f
ENSMUSG00000034345	739.311310701847	-0.146149146178551	0.187014382991194	-0.78148612871895	0.434516631980246	0.613165271006716	Gtf2h5
ENSMUSG00000034349	1477.45328393908	0.525099407466614	0.229242839011886	2.2905815061878	0.0219876295663884	0.0805911470526609	Smc4
ENSMUSG00000034353	1280.52519293117	-0.102435631466121	0.202030473897614	-0.507030595384506	0.612133351383961	0.759331770483539	Ramp1
ENSMUSG00000034354	1258.42587197711	0.193737944024001	0.147977618236001	1.3092381559691	0.190453691116345	0.357954698238833	Mtmr3
ENSMUSG00000034359	0	NA	NA	NA	NA	NA	Skint2
ENSMUSG00000034361	1300.60961134442	-0.245459844089435	0.160466855731652	-1.52966070762873	0.126100734269436	0.272202365936126	Cpne2
ENSMUSG00000034362	51.5763712583059	-0.475538742378462	0.517220143863968	-0.919412648598488	0.357879775904363	0.542915269426452	Csta1
ENSMUSG00000034371	364.945297338502	-0.0657910023957479	0.240813324625114	-0.273203330829671	0.784696919715222	0.879984682210019	Tkfc
ENSMUSG00000034377	1091.47161541857	0.72849618052882	0.137523706989753	5.29724071925359	1.17565666836468e-07	7.08576229594833e-06	Tulp4
ENSMUSG00000034379	90.7776600911051	0.0467365293263903	0.332158582825834	0.140705469444083	0.888102624095235	0.941359422776516	Wdr5b
ENSMUSG00000034382	1467.6998157064	0.0929814726449571	0.194023371478321	0.479228208109694	0.631776288888171	0.772529743227454	AI661453
ENSMUSG00000034384	0	NA	NA	NA	NA	NA	Barhl2
ENSMUSG00000034387	0	NA	NA	NA	NA	NA	Ssu2
ENSMUSG00000034390	1773.6076349938	0.359644672117458	0.168105934417762	2.13939307593806	0.032403847241244	0.105957398646355	Cmip
ENSMUSG00000034391	0.0738740596473392	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	Fbxo15
ENSMUSG00000034394	144.719575048874	0.677697982919394	0.259353241640298	2.61303070142191	0.00897432400992666	0.0418488547199372	Lif
ENSMUSG00000034401	278.419135915879	-0.134114237557121	0.337502464633416	-0.39737261682753	0.691092705335054	0.813420325374905	Spata6
ENSMUSG00000034402	0	NA	NA	NA	NA	NA	Kcnh5
ENSMUSG00000034403	1162.92314592446	0.0367902846200685	0.176971293150128	0.207888431876116	0.835316081878233	0.910170129321983	Pja1
ENSMUSG00000034412	408.768278437442	-0.144964256885169	0.226606530825276	-0.639717912618075	0.522356007864779	0.689308376496345	Tbc1d10a
ENSMUSG00000034413	553.715493903281	-0.509618199319805	0.27535242183195	-1.85078524433981	0.0642004546999886	0.17107737731779	Neurl1b
ENSMUSG00000034416	0.546459546606312	-1.48885782942988	4.98185707958454	-0.298855989974334	0.765049928161357	NA	Pkd1l2
ENSMUSG00000034422	2120.24357555982	0.175476060503263	0.151139155851048	1.1610231611734	0.245632480604678	0.4243970178957	Parp14
ENSMUSG00000034424	794.673408710114	-0.220502509061994	0.185289042388401	-1.19004613667212	0.234028258940363	0.410766482081442	Gcsh
ENSMUSG00000034427	14579.1305785963	-1.08198336824721	0.234576918843926	-4.61248861814532	3.97876338202283e-06	0.000115977335528346	Myo15b
ENSMUSG00000034429	388.765110503328	-1.2187478302976	0.219323898670401	-5.55684007846829	2.74702226710148e-08	2.30784261775263e-06	Zfp707
ENSMUSG00000034430	304.438012628048	-0.227923942800387	0.196861529636276	-1.15778813271188	0.246950507439706	0.425710810244447	Zxdc
ENSMUSG00000034432	639.278071643851	0.0380831610669167	0.210137847019601	0.181229424432832	0.856187499636355	0.922039228465779	Cops8
ENSMUSG00000034435	4683.83107178524	0.0685511125862528	0.123815830635266	0.553653860209435	0.57981575784309	0.735352368863265	Tmem30b
ENSMUSG00000034437	94.902618864897	0.453132884558184	0.377898879679196	1.19908501698352	0.230494889435566	0.406552804825175	NA
ENSMUSG00000034438	122.341746076455	1.49629372493322	1.30832501717358	1.1436712630977	0.252759995358541	0.432769702635608	Gbp8
ENSMUSG00000034442	178.550366321892	0.37828862814723	0.289540221305758	1.30651495132952	0.191377497925904	0.358975552445079	Trmt5
ENSMUSG00000034445	567.728749117133	-0.172141571807232	0.184561848716301	-0.932703985165644	0.350972826720017	0.535936408988981	Cyb561a3
ENSMUSG00000034449	1506.99513194349	-0.433344214933491	0.226234289364667	-1.91546655527086	0.0554330304034846	0.154128051236328	Dhrs11
ENSMUSG00000034450	0.705121794312203	2.20952178189352	4.92821344743537	0.448341332099434	0.653906875481482	NA	Gulo
ENSMUSG00000034452	0.0532500889471564	-0.829969001664306	4.99702300830451	-0.166092691645604	0.868084005495698	NA	Slc24a1
ENSMUSG00000034453	524.104370426253	0.257639626876976	0.200770184128574	1.28325641576332	0.199402256779011	0.368594140514367	Polr3b
ENSMUSG00000034456	0	NA	NA	NA	NA	NA	Uroc1
ENSMUSG00000034457	19.231094836517	0.0538296503399015	0.790518167639967	0.0680941343835346	0.945710699604605	0.973183788138374	Eda2r
ENSMUSG00000034459	535.084641960687	-0.722308222363294	0.332399943673893	-2.17300946077153	0.0297796052383075	0.0997443696559255	Ifit1
ENSMUSG00000034460	0.790290560590055	4.32320508788809	4.8066791857203	0.899416191688325	0.368431017872536	NA	Six4
ENSMUSG00000034462	186.0699113131	0.663037999950125	1.09611858929542	0.604896227858269	0.545247949696984	0.70717701881256	Pkd2
ENSMUSG00000034463	4.63160409852371	-3.66972181193184	2.06920540623073	-1.7734932457076	0.0761470101131213	0.191496292726833	Scara3
ENSMUSG00000034467	0.106500177894313	-1.21650679366195	4.98808757543412	-0.243882404882611	0.807321896663637	NA	Dynlrb2
ENSMUSG00000034471	1646.18659689511	-0.656164638156514	0.159058977348182	-4.12529144280967	3.7026558031724e-05	0.000673026959597051	Caskin2
ENSMUSG00000034472	203.277058704846	-0.373014304553558	0.321952594127175	-1.15860009006858	0.246619232163698	0.425394795893383	Rasd2
ENSMUSG00000034473	540.371165227563	0.0440663293278024	0.188742773194245	0.233472935583348	0.815394183167642	0.89795298423847	Sec22a
ENSMUSG00000034480	310.348336057515	0.514212783023953	0.200552031929622	2.56398690193476	0.0103477449450857	0.0463782630583211	Diaph2
ENSMUSG00000034482	0	NA	NA	NA	NA	NA	Ly6g5c
ENSMUSG00000034484	1610.84762121384	0.330709159166132	0.140527140898617	2.35334723990949	0.0186052507627236	0.0712223926045807	Snx2
ENSMUSG00000034485	1786.87217839474	0.21624020162429	0.153252139754776	1.41100934688613	0.158241858008031	0.318307909010275	Uaca
ENSMUSG00000034486	0	NA	NA	NA	NA	NA	Gbx2
ENSMUSG00000034487	355.856861904619	0.0472213504723288	0.169796921502203	0.278104868183468	0.78093185882934	0.877427171238426	Poglut3
ENSMUSG00000034488	0.289087879248962	-0.841118418616977	4.99683254391869	-0.168330319502231	0.866323422656389	NA	Edil3
ENSMUSG00000034493	2.26618500530833	1.72917113955903	1.79873914575466	0.961324016125504	0.336389276109546	NA	NA
ENSMUSG00000034501	86.9698243928465	-0.969467565763167	0.370670721260588	-2.61544144211383	0.00891122000349027	0.041615111883471	Pcnx4
ENSMUSG00000034509	395.384179694881	-0.0628250936115539	0.217555199932847	-0.288777715407153	0.772751486447459	0.871809565560396	Mad2l1bp
ENSMUSG00000034518	361.729389722978	-0.0904587014138226	0.233526682838991	-0.387359167329889	0.698490328503454	0.818701341319445	Hmgxb4
ENSMUSG00000034520	0	NA	NA	NA	NA	NA	Gjc1
ENSMUSG00000034522	515.559691153047	-0.370512571767314	0.200179777142475	-1.85089911206968	0.0641840685285394	0.17107737731779	Zfp395
ENSMUSG00000034525	743.687496865404	0.214132571043022	0.15677372001353	1.36587031949323	0.171979670102433	0.335724603613328	Ice1
ENSMUSG00000034528	464.306542068324	0.60181215826312	0.715179177339904	0.841484452192175	0.400076591564271	0.582246542842991	Hsd17b13
ENSMUSG00000034532	3.36913178906612	-2.45113499307515	1.73525649640457	-1.41254909470379	0.157788345709397	0.317796828946362	Fbxo16
ENSMUSG00000034533	0	NA	NA	NA	NA	NA	Scn10a
ENSMUSG00000034538	40.9498359370013	0.543061983832783	0.4050263392096	1.34080658777046	0.179983256779758	0.345093637320672	Zfp418
ENSMUSG00000034543	701.823045664238	0.125659368822889	0.178603669364885	0.703565437763588	0.481703441549172	0.654796470655954	Morc2a
ENSMUSG00000034544	418.083630073784	0.338640542246553	0.186678152311987	1.81403414407379	0.0696724692479575	0.180275827466632	Rsrc1
ENSMUSG00000034551	0	NA	NA	NA	NA	NA	Hdx
ENSMUSG00000034552	0	NA	NA	NA	NA	NA	Zswim2
ENSMUSG00000034555	0	NA	NA	NA	NA	NA	Tex16
ENSMUSG00000034557	293.562660580554	0.118499493259897	0.248113693099006	0.477601585707771	0.632933802046088	0.773258258129283	Zfyve9
ENSMUSG00000034560	437.706622190752	0.513212558425927	0.170375651621135	3.01224120666702	0.0025932644883495	0.0167372046204586	Washc4
ENSMUSG00000034563	2.02198735244362	-0.460282862267244	2.21531279383305	-0.207773305669778	0.835405976739998	NA	Ccpg1
ENSMUSG00000034566	5150.78404033079	-0.145262161260861	0.114713240396517	-1.26630684268659	0.20540324809323	0.376259697604052	Atp5h
ENSMUSG00000034570	2265.56917034953	-1.01268071122496	0.149888638119121	-6.75622064442367	1.4163767262903e-11	4.63415340324206e-09	Inpp5j
ENSMUSG00000034573	363.068334187241	-0.0579525208813938	0.189351883446365	-0.306057271924676	0.759561039879395	0.861864434237841	Ptpn13
ENSMUSG00000034574	933.23858844023	0.0104656872169629	0.215502336512808	0.0485641473142028	0.961266642532488	0.980969243353332	Daam1
ENSMUSG00000034575	515.97822594877	0.0041320228394442	0.15735521673408	0.0262592046530434	0.979050593651999	0.991230762073183	Tent4a
ENSMUSG00000034579	646.99378660229	-0.3754360153726	0.209657628120184	-1.79071001965827	0.0733398409953114	0.186514011871325	Pla2g3
ENSMUSG00000034583	0	NA	NA	NA	NA	NA	Or6z6
ENSMUSG00000034584	368.033774987861	0.979863386444135	0.324697504203096	3.01777307728007	0.00254639503102476	0.016514484278879	Exph5
ENSMUSG00000034586	2899.66268818768	-1.0078149188242	0.196474116176903	-5.12950478380968	2.9050538925789e-07	1.46351002452583e-05	Hid1
ENSMUSG00000034587	98.6724177428023	-0.115113409933075	0.322045872008422	-0.357444140535558	0.720759336985079	0.834357109292254	8430429K09Rik
ENSMUSG00000034591	406.84578637995	0.0448992710176493	0.228637009957992	0.196377966217713	0.844314340896072	0.914597804949042	Slc41a2
ENSMUSG00000034593	32.0227794329222	1.60435084713477	0.578332534033757	2.77409751781511	0.00553550823048684	0.029406348779251	Myo5a
ENSMUSG00000034595	22.2196296997926	-0.867786395378589	0.904915322598762	-0.958969722035931	0.337573998594319	0.522090135584036	Ppp1r18
ENSMUSG00000034601	167.763535056414	0.0842692417583275	0.237180337023846	0.35529607055856	0.7223677989278	0.835509743338178	2700049A03Rik
ENSMUSG00000034602	1804.96383363962	0.222831605752844	0.137471248714015	1.62093243378044	0.105032130035456	0.239595206136658	Mon2
ENSMUSG00000034607	2556.22233469447	0.488443746288295	0.22847569507388	2.1378367888556	0.0325299920195491	0.106280992879032	Pof1b
ENSMUSG00000034610	348.264943693014	0.326568965209814	0.204140786589799	1.59972424259353	0.109659771379168	0.246818955355619	Tut4
ENSMUSG00000034612	59.9527402559417	0.195018228439843	0.650610803944813	0.299746372573895	0.764370623800219	0.865565575090706	Chst11
ENSMUSG00000034613	751.431190104291	0.356139035742868	0.191251326856804	1.86215197351034	0.0625816718103418	0.168412854191442	Ppm1h
ENSMUSG00000034614	102.183851449473	-0.329909316924342	0.30955214599615	-1.06576330092199	0.286530654489088	0.468692934676978	Pik3ip1
ENSMUSG00000034616	2245.41279575605	-0.401288280025047	0.138227852882894	-2.90309276788823	0.00369497168228609	0.0218428414492664	Ssh3
ENSMUSG00000034617	237.473741517628	0.018309246581362	0.238269604985164	0.076842560688771	0.938748792279155	0.969467961725033	Mtrr
ENSMUSG00000034620	465.880451889882	-0.220383329736868	0.167188490581523	-1.31817285370733	0.187445790686001	0.354713280958212	Rxylt1
ENSMUSG00000034621	772.883244007632	0.395912633664959	0.163195358941061	2.42600424567187	0.0152660916842718	0.0616734744028141	Gpatch8
ENSMUSG00000034623	0	NA	NA	NA	NA	NA	Prss55
ENSMUSG00000034634	68.8508057282919	0.562309285482699	0.694224157444867	0.809982308239332	0.417950343939558	0.598586735218777	Ly6d
ENSMUSG00000034636	838.940118813646	0.819637524215529	0.157798032017019	5.19421892490477	2.05581109792783e-07	1.12487247515287e-05	Zyg11b
ENSMUSG00000034639	65.1928392617622	-0.390522277999445	0.425438599206455	-0.917928647583606	0.358656222497151	0.543674925032576	Setmar
ENSMUSG00000034640	287.550008765866	0.810454835165789	0.207478376645925	3.9062134968835	9.37536846141094e-05	0.00136023445405738	Tiparp
ENSMUSG00000034641	0.946261074602088	1.84975662814124	3.27460169981585	0.564879883939859	0.572155467000231	NA	Cd300ld
ENSMUSG00000034645	0.43180908721484	-0.256949764571028	4.99729898937629	-0.0514177288805963	0.958992657854854	NA	Zyg11a
ENSMUSG00000034647	402.240366168199	0.551669324013856	0.222696628133148	2.47722351540957	0.0132408952416708	0.0554211371973102	Ankrd12
ENSMUSG00000034648	0.649266848399218	0.559537875789197	4.89493128810299	0.114309648666395	0.90899233410711	NA	Lrrn1
ENSMUSG00000034652	1.75012761377007	0.442196701239931	2.58496442754093	0.171064907713485	0.86417272868674	NA	Cd300a
ENSMUSG00000034653	459.525418472671	1.1764758162455	0.16348799303993	7.19609920196501	6.19595578431968e-13	3.54762725479333e-10	Ythdc2
ENSMUSG00000034656	101.175549997449	-0.750146306901838	0.472201078485088	-1.58861625074736	0.112147057039009	0.250549277933304	Cacna1a
ENSMUSG00000034659	841.407033597385	0.161688214911514	0.173542697926175	0.931691260097248	0.351496104526607	0.536337314442383	Tmem109
ENSMUSG00000034660	0	NA	NA	NA	NA	NA	Galp
ENSMUSG00000034663	360.387110000069	0.785444670388378	0.244601971764553	3.21111340486014	0.00132221744290894	0.0102499446244623	Bmp2k
ENSMUSG00000034664	22.091639612957	-0.678914778981431	0.580974770558954	-1.16857876346033	0.242573388519036	0.421336572560908	Itga2b
ENSMUSG00000034667	1089.1374970986	0.634848894150802	0.1710860614971	3.7106990984275	0.000206687664841161	0.00251603389729194	Xpot
ENSMUSG00000034673	904.454410445966	-0.226850059491159	0.147989005540354	-1.53288454546241	0.125304304378587	0.271213528796747	Pbx2
ENSMUSG00000034674	959.146448146436	0.313225292642982	0.166627864569509	1.87978939448221	0.0601367864272573	0.163245481762494	Tdg
ENSMUSG00000034675	21.7324467025194	-0.940863409554751	0.611990286047246	-1.53738291441135	0.124199567837625	0.269616746816147	Dbn1
ENSMUSG00000034677	0.614601854834643	0.693848350240635	4.89076011930311	0.141869225501802	0.887183302897931	NA	Gpr142
ENSMUSG00000034681	589.446447248308	-0.617877607393702	0.588600520576072	-1.04974016466886	0.293837592052598	0.476517306647398	Rnps1
ENSMUSG00000034683	0.112990379064698	-0.829922222003545	4.99702293877115	-0.166083332450668	0.868091370762751	NA	Ppp1r1c
ENSMUSG00000034684	102.573592676552	-0.888694131800958	0.353974136579361	-2.51061882766035	0.0120519752751971	0.051731530819802	Sema3f
ENSMUSG00000034685	24.3953367269754	0.768027144580553	0.7419731185013	1.03511451483833	0.300615434751376	0.484271166593052	Fam171a2
ENSMUSG00000034686	42.0804761457848	-2.02472287618262	0.516947339125362	-3.91669077861646	8.97727776053956e-05	0.00131408650128684	Prr7
ENSMUSG00000034687	0.618543519616635	-0.8403827976845	4.08623324527759	-0.205661974547273	0.837054963460547	NA	Fras1
ENSMUSG00000034689	0	NA	NA	NA	NA	NA	Spertl
ENSMUSG00000034690	0.41855601462675	-1.21648546971359	4.98808697417094	-0.243878159304906	0.807325184888134	NA	Nlrp4c
ENSMUSG00000034701	46.2775589126771	-0.242111888151784	0.457671580798239	-0.529007913774129	0.596799960088498	0.747092004541528	Neurod1
ENSMUSG00000034706	1.71861093520078	-0.599045322947458	2.51817538694403	-0.237888641932299	0.811967465096171	NA	Dnai2
ENSMUSG00000034707	1758.47120167883	0.180675700210119	0.122255660923749	1.4778514045481	0.139447555844557	0.291362337456006	Gns
ENSMUSG00000034708	2795.00635482327	-0.0196312487967193	0.232925681000972	-0.0842811694801372	0.932832883705294	0.96619012294929	Grn
ENSMUSG00000034709	514.36900945176	0.0130150094750279	0.16339785320571	0.079652267270872	0.936513823966351	0.968220134508837	Ppp1r21
ENSMUSG00000034714	357.022745321608	0.265620241856271	0.18328591542618	1.44921251171235	0.147278244496287	0.302791076656126	Ttyh2
ENSMUSG00000034723	173.167155792732	0.0796960827588702	0.231082947101635	0.344880848017825	0.730183949339305	0.841151762291279	Tmx4
ENSMUSG00000034724	1015.15097041531	0.710701921226499	0.177617637034906	4.00130264702728	6.29947234775794e-05	0.00100390795903832	Cnot6l
ENSMUSG00000034729	853.188603101522	-0.0997211469491154	0.220446678863806	-0.452359488757479	0.651010026408693	0.787026047540197	Mrps10
ENSMUSG00000034730	46.33860904377	-1.51115573685498	0.478616797808438	-3.15733953295096	0.0015921583992129	0.0117737469816334	Adgrb1
ENSMUSG00000034731	148.45141476637	0.6170878139216	0.322608298951873	1.91280824432126	0.0557726053430766	0.15483054698878	Dgkh
ENSMUSG00000034732	0	NA	NA	NA	NA	NA	Pabpc5
ENSMUSG00000034738	921.390745419563	0.0350458381016634	0.173263296709144	0.202269255908795	0.839706233432372	0.912318401625629	Nostrin
ENSMUSG00000034739	2.55828726178368	-4.04917873805649	2.08988427639057	-1.93751337516631	0.0526826200133023	NA	Mfrp
ENSMUSG00000034744	1007.78585987975	-0.522202854225586	0.170128600312407	-3.0694595339447	0.00214446454847639	0.01460495141936	Nagk
ENSMUSG00000034748	433.921028187173	-0.948898047965004	0.229511017941005	-4.13443352950016	3.5583121972602e-05	0.000655711047660638	Sirt6
ENSMUSG00000034751	370.010282773835	0.83724487080491	0.234455344762628	3.57102062080338	0.000355592895054074	0.0037910660477528	Mast4
