baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000001229	1127.86082051639	0.437118387254477	0.183848030800711	2.37760712122235	0.01742538083752	0.189695713600627	Dpp9
ENSMUSG00000001240	5.28547049144167	-0.0939026091415709	1.79140466083151	-0.0524184240416033	0.958195294035308	0.988423728770861	Ramp2
ENSMUSG00000001247	1457.90538499034	-0.0128877157316312	0.28171013245331	-0.0457481440919316	0.963510990517578	0.990515222314596	Lsr
ENSMUSG00000001248	312.495336478146	-0.503761531598051	0.317726772196143	-1.58551804783722	0.112848679674061	0.438047327549535	Gramd1a
ENSMUSG00000001249	207.071653134696	-0.138369513816218	0.308176089410177	-0.448994969340567	0.653435285653718	0.874771283307233	Hpn
ENSMUSG00000001260	0	NA	NA	NA	NA	NA	Gabrg1
ENSMUSG00000001270	345.083996998033	-0.911420231234548	0.384260246506604	-2.37188270064487	0.0176977082051316	0.191324253266156	Ckb
ENSMUSG00000001280	1694.58713171946	0.0474268486281888	0.16885063370238	0.280880489390312	0.778802065698895	0.92625752659342	Sp1
ENSMUSG00000001281	70.3563413930248	0.0873853361133113	0.531572742119916	0.164390175020671	0.869423997555252	0.958742346189101	Itgb7
ENSMUSG00000001285	637.282629965223	0.135103790288961	0.18145622995144	0.744553054613315	0.456541956793123	0.769741787199654	Myg1
ENSMUSG00000001288	280.10848054685	-0.268539299722349	0.296169515643164	-0.906708103091524	0.364561177245706	0.699048850967715	Rarg
ENSMUSG00000001289	2234.93156118736	-0.0725532807887856	0.27659195094745	-0.262311612974486	0.793081209555142	0.932242338099953	Pfdn5
ENSMUSG00000001300	1636.03029256932	-0.240573816760038	0.182004194184269	-1.32180369709761	0.186233526921141	0.538385838953966	Efnb2
ENSMUSG00000001305	280.957235243272	-0.144234787954642	0.333708613254584	-0.432217755927702	0.665583155510253	0.880452125980036	Rrp15
ENSMUSG00000001313	56.7555481508952	0.0589515717900237	0.416037130410829	0.141697861755296	0.887318663971814	0.965276388880434	Rnd2
ENSMUSG00000001323	244.122006931444	-0.176268758918457	0.230226855084038	-0.765630746483134	0.443896044485397	0.76235490112183	Srr
ENSMUSG00000001333	21.17543125572	-0.171080944481201	0.872256514563427	-0.196136046707348	0.844503682972584	0.949156517812191	Sync
ENSMUSG00000001334	65.0553177084699	-0.826212154412255	0.582541174610183	-1.41828971139273	0.156106199264752	0.497511499268705	Fndc5
ENSMUSG00000001348	4357.37133407582	0.106221570055095	0.137832364605559	0.770657677963187	0.4409098638107	0.758898516831733	Acp5
ENSMUSG00000001349	3.76281300726842	1.80499254314057	2.56734557479311	0.703057882375661	0.482019678203713	NA	Cnn1
ENSMUSG00000001366	872.473244346174	0.0504999263267107	0.152347693502268	0.331478115393712	0.740283368880857	0.913647172629537	Fbxo9
ENSMUSG00000001376	603.774834922118	-0.127896577376829	0.209752017056445	-0.609751358636099	0.542026527395282	0.819717843962461	Vps50
ENSMUSG00000001379	424.982392561894	0.146018530747568	0.202179330268368	0.722222843224117	0.470157481117541	0.778965349467673	NA
ENSMUSG00000001380	901.194087604592	0.176778462003749	0.156708155753326	1.12807442059376	0.259288490884257	0.612153306738556	Hars
ENSMUSG00000001383	1109.14844826856	-0.196385214117505	0.134111539094892	-1.46434240813947	0.143100415431378	0.48095836696271	Zmat2
ENSMUSG00000001403	1338.60372657144	-0.651495608677843	0.227128544782399	-2.86840039987932	0.00412553069195786	0.0962767933486993	Ube2c
ENSMUSG00000001415	1697.27286204743	0.331951173027379	0.145981039762161	2.27393347497873	0.0229699866440262	0.215580446594656	Smg5
ENSMUSG00000001416	3294.3423100424	0.157013190987794	0.142511452952105	1.10175840422147	0.270566718389338	0.621453834786698	Cct3
ENSMUSG00000001417	155.660013251913	0.313808394506541	0.443528708534347	0.707526679712639	0.479239238870846	0.78564048195924	NA
ENSMUSG00000001418	2101.37759433049	-0.0210039024836932	0.184582544790026	-0.113791379935662	0.909403172022119	0.972782822095545	Glmp
ENSMUSG00000001419	1657.36608093725	0.0267773850087704	0.229462550944616	0.11669610094779	0.907100880158661	0.971863916253927	Mef2d
ENSMUSG00000001420	875.732783368934	0.496930206506038	0.253125174208693	1.96317971161705	0.0496252959256529	0.308949176591455	Tmem79
ENSMUSG00000001424	3065.33199706701	0.454394380270011	0.175208751657872	2.59344568105423	0.00950195476758013	0.141747342461059	Snd1
ENSMUSG00000001435	40.1122014125144	0.865370766444228	0.758899860635882	1.14029638339785	0.254162844044012	0.607318297946368	Col18a1
ENSMUSG00000001436	283.806527689624	0.318072856918541	0.254437838137556	1.25010045379564	0.211262854049761	0.566986335003611	Slc19a1
ENSMUSG00000001440	4496.81145781094	-0.114226576440259	0.150394943937809	-0.759510748496262	0.447547086788724	0.765169065140319	Kpnb1
ENSMUSG00000001441	2110.26494615095	-0.138543880197841	0.173913796716543	-0.796623860863955	0.425669515396995	0.748534921096871	Npepps
ENSMUSG00000001444	5.70797427950888	-1.86238228267832	1.4691944363741	-1.26762138255477	0.204933192188977	0.561343279272475	Tbx21
ENSMUSG00000001445	1057.09937121921	0.114299804138482	0.15142191850635	0.754843190906267	0.450343075293847	0.767625520205864	Mrpl10
ENSMUSG00000001467	4632.73351359089	0.0985376685951168	0.18203240207952	0.541319388578255	0.588287458890317	0.843883244703969	Cyp51
ENSMUSG00000001472	4091.11011273971	0.288460358932378	0.132786657388729	2.17235951717588	0.0298285560206699	0.245369764139615	Tcf25
ENSMUSG00000001473	65.2211804980107	-0.314065458591727	0.545598288105945	-0.575634978038534	0.564861933467207	0.832386042978582	Tubb6
ENSMUSG00000001482	277.364376634926	0.0508690390950602	0.23582645248911	0.21570539928047	0.829217392279689	0.945692437504432	Def8
ENSMUSG00000001493	8.41783405818645	2.60024328308669	1.33697179661667	1.94487519457542	0.0517900011756698	0.315904349917993	Meox1
ENSMUSG00000001494	0	NA	NA	NA	NA	NA	Sost
ENSMUSG00000001496	0	NA	NA	NA	NA	NA	Nkx2-1
ENSMUSG00000001497	0.256888351923888	-0.414667425074348	5.67691214382671	-0.0730445380461407	0.941770675910646	NA	Pax9
ENSMUSG00000001504	1.51998400838603	2.81372254364392	2.94439170550138	0.955620999198811	0.33926374833421	NA	Irx2
ENSMUSG00000001506	11.6390509774466	4.266535301555	1.22148182612183	3.49291754515997	0.000477774009930968	0.0306502841185756	Col1a1
ENSMUSG00000001507	3890.11275864098	0.180648038149202	0.196749886357024	0.918160825879194	0.358534674263395	0.694521820570564	Itga3
ENSMUSG00000001508	1.42618081318329	-3.66653889151244	3.16370037089526	-1.1589399948374	0.246480644908314	NA	Sgca
ENSMUSG00000001510	0.140500015273794	1.0853978533722	5.67956983930895	0.191105644279614	0.848442825641974	NA	Dlx3
ENSMUSG00000001517	639.222433929309	-0.0429101392355688	0.31409083153987	-0.136616974857867	0.891333558314744	0.966474149027513	Foxm1
ENSMUSG00000001518	310.861530430719	0.360183867431175	0.233961067575833	1.53950343603399	0.123681439696911	0.45494808009324	Itfg2
ENSMUSG00000001520	15.0310286596599	1.19540404737106	0.821455988687013	1.45522592060197	0.145606727185945	0.48397937528821	Nrip2
ENSMUSG00000001521	35.0969496146778	0.503538180089803	0.615063500955271	0.818676737129979	0.412970872425615	0.73759006219334	Tulp3
ENSMUSG00000001524	354.983238029072	0.415594255638176	0.266397173327518	1.56005505031103	0.118746872556495	0.448216783825158	Gtf2h4
ENSMUSG00000001525	6095.75974835802	0.324838585848983	0.212440341233303	1.52908145394214	0.126244252381315	0.459127911886001	Tubb5
ENSMUSG00000001542	662.888998176542	-0.110663951964794	0.191642512790275	-0.577449911053397	0.563635565999985	0.83194821513224	Ell2
ENSMUSG00000001552	6254.34991344432	0.144311602499398	0.219471660961936	0.657540941126001	0.510833154979034	0.803227669504824	Jup
ENSMUSG00000001555	1.7945171831408	1.24674183212509	2.46069566301816	0.506662343849503	0.612391756402932	NA	Fkbp10
ENSMUSG00000001558	157.457737176506	-0.347367078329708	0.315268777045994	-1.10181249657663	0.270543196394724	0.621453834786698	Klhl10
ENSMUSG00000001566	30.6880072525511	-0.581853303149559	0.536422030055376	-1.08469315305617	0.278057581410504	0.629752334510997	Mnx1
ENSMUSG00000001569	622.852190343549	-0.134448435785745	0.164294894513899	-0.818336054711495	0.413165323970393	0.737697197958362	Nom1
ENSMUSG00000001576	1907.74514973737	-0.307430870482645	0.169970979597615	-1.80872564958118	0.0704936360937243	0.356036403969681	Ergic1
ENSMUSG00000001583	640.616234400064	0.265813038774803	0.211312520132646	1.25791429020839	0.20842275502164	0.563957588236563	Tnk1
ENSMUSG00000001588	59.9876130128071	0.759382342061254	0.617443606334636	1.229881294859	0.218741559709996	0.573874482382889	Acap1
ENSMUSG00000001604	1090.38828870289	-0.542289806601233	0.309507798211085	-1.75210385565597	0.0797559514173771	0.378534367858442	Tcea3
ENSMUSG00000001622	0	NA	NA	NA	NA	NA	Csn3
ENSMUSG00000001627	565.12572785251	-0.510389363393911	0.23039979765855	-2.21523355741094	0.0267440376724039	0.233172708766836	Ifrd1
ENSMUSG00000001630	1645.19017027529	-0.112407880276124	0.168354028067722	-0.667687500954283	0.504333090134173	0.800208503012888	Stk38l
ENSMUSG00000001632	899.190633048328	0.381015727538312	0.179662222220073	2.12073369031134	0.0339442196675054	0.259517626481973	Brpf1
ENSMUSG00000001642	1313.2337908459	0.477175336105543	0.219266941461061	2.1762301828353	0.0295380530787998	0.244384083096109	Akr1b3
ENSMUSG00000001655	0	NA	NA	NA	NA	NA	Hoxc13
ENSMUSG00000001656	0	NA	NA	NA	NA	NA	Hoxc11
ENSMUSG00000001657	0.192966566341919	-0.940875788601028	5.67061926740782	-0.165921170904342	0.868218986450796	NA	Hoxc8
ENSMUSG00000001661	1.20062764592605	-3.9408515073056	3.58208291767394	-1.10015641677681	0.271263976285018	NA	Hoxc6
ENSMUSG00000001663	372.903063655856	0.682732374077566	0.249139132721512	2.74036586151532	0.00613708271374489	0.112446968044537	Gstt1
ENSMUSG00000001665	995.67647077426	-0.154486696340497	0.153910349345689	-1.00374469291545	0.315501688828221	0.661959061526667	Gstt3
ENSMUSG00000001666	242.854248329236	0.0451261445498222	0.275294419152265	0.163919576316813	0.869794455877864	0.958770499654881	Ddt
ENSMUSG00000001670	732.083611958472	0.411261388748317	0.283746339651118	1.44939804070771	0.147226455539547	0.48707835641044	Tat
ENSMUSG00000001672	1660.74991926621	0.168643573534265	0.153434763232154	1.09912232392277	0.271714713787714	0.622905981358334	Marveld3
ENSMUSG00000001674	576.153937191076	0.306264889993175	0.208958605501728	1.46567253958173	0.142737518692564	0.480569646002596	Ddx18
ENSMUSG00000001687	1688.39389989364	-0.350643650951297	0.145231828582149	-2.41437193468207	0.0157623629934335	0.17859355722581	Ubl3
ENSMUSG00000001700	1398.02811666974	-0.136664673721141	0.235163620226952	-0.581147175695156	0.561141266001828	0.830670095529756	Gramd2b
ENSMUSG00000001707	309.953724512666	0.119486192848361	0.245358545999027	0.486986065074067	0.626268206140645	0.862522755148557	Eef1e1
ENSMUSG00000001729	4270.51401745682	0.154388411176931	0.155469054828767	0.993049139888151	0.32068600776723	0.66602373768763	Akt1
ENSMUSG00000001739	3407.17506004365	-0.253309094339779	0.247789445662958	-1.0222755600508	0.306650497181823	0.654574379238706	Cldn15
ENSMUSG00000001741	16.8896781584315	1.85222986870478	1.05169627513321	1.76118325461423	0.0782073913379807	0.374209645048429	Il16
ENSMUSG00000001750	2128.93815460582	-0.0587659175318989	0.260607158105598	-0.225496175773065	0.821593300060865	0.942959447022408	Tcirg1
ENSMUSG00000001751	679.893341857083	-0.0187604124180145	0.176506330530741	-0.106287476271267	0.91535426779094	0.974337066015386	Naglu
ENSMUSG00000001755	779.156573494738	-0.0370484306587741	0.161106033289064	-0.229963024366071	0.81812050201964	0.941787070298639	Coasy
ENSMUSG00000001761	662.070497292019	-0.104437318547523	0.270390637994671	-0.386246059856483	0.699314444572956	0.895556795896477	Smo
ENSMUSG00000001763	388.104720119484	-0.169980555800626	0.274295287811686	-0.619699146699612	0.535455877571297	0.816324515899479	Tspan33
ENSMUSG00000001767	615.96335570883	-0.259566425646905	0.197710755902238	-1.31285940647181	0.189230327661381	0.542762019855246	Crnkl1
ENSMUSG00000001768	1324.99029516703	-0.385765488396254	0.146123143434193	-2.64000266713386	0.00829053747606556	0.130943453611333	Rin2
ENSMUSG00000001773	0	NA	NA	NA	NA	NA	Folh1
ENSMUSG00000001774	896.559474917277	-0.818208337902222	0.223868422150193	-3.65486266461149	0.00025731968496116	0.0211124029939975	Chordc1
ENSMUSG00000001783	3079.41597635242	-0.0588816781465967	0.134241677798326	-0.438624420614406	0.660933699130673	0.878086616038013	Rtcb
ENSMUSG00000001785	515.390501648269	0.178594582588291	0.185522942939425	0.962654967405316	0.335720702859524	0.67726090354226	Pwp1
ENSMUSG00000001786	424.728858526061	-0.0796357302859445	0.209645603431381	-0.379858814029506	0.704050221404084	0.897437036839621	Fbxo7
ENSMUSG00000001794	5984.33741433268	0.0441207680584044	0.164825643277625	0.267681455270217	0.788944525602945	0.930251585328213	Capns1
ENSMUSG00000001802	4.61654311505358	1.29030957422056	1.71042512625347	0.754379454800727	0.450621404656894	0.767814742288373	Lrp3
ENSMUSG00000001804	0.918625467208738	1.16724768456312	3.94546915030671	0.295845092204657	0.767348384929868	NA	Dsg4
ENSMUSG00000001815	47.1920380563463	0.0826087964963104	0.677935855907624	0.121853411021775	0.903015113197631	0.970366243294368	Evx2
ENSMUSG00000001819	1122.81249295175	0.799753988151785	0.379728429947135	2.10612091452601	0.0351938505431527	0.263641007264396	Hoxd13
ENSMUSG00000001823	43.8102501446822	4.35778923523376	0.931723130748178	4.67712895754175	2.90919318813812e-06	0.00145982396919007	Hoxd12
ENSMUSG00000001827	7.15786939804924	0.0273779240776785	1.38816956631592	0.0197223197669843	0.984264885642287	0.996085243809974	Folr1
ENSMUSG00000001829	682.653054002096	0.283957682972661	0.160210843313595	1.77239990190206	0.0763281980772426	0.37045520984516	Clpb
ENSMUSG00000001833	1495.500449154	-0.208655888144978	0.151503044538705	-1.37723891147067	0.168438395128707	0.515154846856956	Septin7
ENSMUSG00000001844	623.804874828829	0.0460843631972617	0.195258825761953	0.236016799842097	0.813419633999967	0.939985075939621	Zdhhc4
ENSMUSG00000001847	8736.04862675016	0.0154323187581895	0.147969148907745	0.1042941645073	0.916935908708753	0.974450162645659	Rac1
ENSMUSG00000001855	590.020165032867	0.334660204728535	0.225634395357519	1.48319676261353	0.138022141102631	0.475813170643279	Nup214
ENSMUSG00000001864	0.0613696113600729	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	Aif1l
ENSMUSG00000001865	1.83576549645357	4.67405724543957	2.84752230586879	1.64144710501697	0.100704638563805	NA	Cpa3
ENSMUSG00000001870	1.37480136226642	-1.15463329066757	3.23552910183037	-0.356860734157631	0.721196066346479	NA	Ltbp1
ENSMUSG00000001891	3013.20436643209	-0.0234179174085016	0.163461123308509	-0.143262917411278	0.886082541300251	0.964604800023018	Ugp2
ENSMUSG00000001901	69.6247459518676	-0.79872458397102	0.418296261980959	-1.90947100552235	0.0562013585946929	0.326424358842276	Kcnh6
ENSMUSG00000001909	1055.89484032476	0.613001178652276	0.213083654111771	2.87680996089326	0.00401717445292657	0.0954583919224541	Trmt1
ENSMUSG00000001910	2449.39155189666	0.110673269608087	0.179645956839284	0.616063236575364	0.537852784630828	0.81796294346286	Nacc1
ENSMUSG00000001911	879.756449170725	-0.376303643389714	0.256423707620215	-1.46750722420351	0.142238125500555	0.479947558205906	Nfix
ENSMUSG00000001918	5317.94401084372	0.273386117571036	0.189521647578831	1.44250602009631	0.149159674518564	0.489209743921207	Slc1a5
ENSMUSG00000001924	6353.10562715904	0.113337278516468	0.187246274493989	0.605284558118702	0.544989939884836	0.821859986035528	Uba1
ENSMUSG00000001930	100.987878016305	0.781074063891345	0.345179768885567	2.26280371648978	0.0236477917180688	0.218133387628979	Vwf
ENSMUSG00000001942	324.818453003794	-0.227668996271299	0.306026675002883	-0.743951475044306	0.456905832278053	0.76985570896915	Siae
ENSMUSG00000001943	134.152874584769	0.381726523328773	0.532830698494961	0.716412407181122	0.473736736066769	0.781617880241529	Vsig2
ENSMUSG00000001946	13.9867944196763	0.689242406918469	1.19560621775637	0.576479443383856	0.564291160587232	0.832142648282868	Esam
ENSMUSG00000001948	26.9002232400708	-0.660417174881168	0.690174006336052	-0.956885030178324	0.338625287833376	0.679473498781632	Spa17
ENSMUSG00000001962	564.116304868668	-0.376866949926822	0.215590523062948	-1.74806825723404	0.0804522087495663	0.380051358241512	Fam50a
ENSMUSG00000001964	699.737171019704	0.160012311039802	0.160429802118454	0.997397671298356	0.318571521237305	0.664553920054642	Emd
ENSMUSG00000001983	210.375033237217	-0.398847514923777	0.265119862363597	-1.50440450356292	0.132477245393237	0.469213934956219	Taco1
ENSMUSG00000001985	3.47510055393421	0.239878329183112	1.78790518290178	0.134167254212994	0.893270319111337	NA	Grik3
ENSMUSG00000001986	0	NA	NA	NA	NA	NA	Gria3
ENSMUSG00000001988	16.3329524736119	-0.363471349386886	0.839171280027273	-0.433131302318966	0.66491938322044	0.879904424846202	Npas1
ENSMUSG00000001995	268.810697462475	0.47570765401142	0.310936891727387	1.5299170560581	0.126037260977955	0.458635588558668	Sipa1l2
ENSMUSG00000001998	366.048274634493	-0.31338378858469	0.200267304199141	-1.56482751809086	0.117623357563793	0.446464699552462	Ap4e1
ENSMUSG00000001999	381.103403156282	0.189755534057711	0.212390705592416	0.893426732250033	0.371628692283543	0.705727821172877	Blvra
ENSMUSG00000002006	27.0145489694587	0.119511652187268	0.659670697411593	0.181168653778629	0.856235198096373	0.953691075554539	Pdzd4
ENSMUSG00000002007	2.25491946234414	0.373330070854074	2.28486825618652	0.163392383715448	0.870209499216592	NA	Srpk3
ENSMUSG00000002010	2609.06629673765	0.274292635585093	0.154418950136546	1.7762886960606	0.0756853454136285	0.36905187665094	Idh3g
ENSMUSG00000002012	6.87311428747151	-0.104306048928648	1.76827137398468	-0.0589875798835113	0.952962000703173	0.985599960051388	Pnck
ENSMUSG00000002014	3311.71106753151	0.486366778810969	0.200964861489184	2.42015830631737	0.0155137516552562	0.177695719730925	Ssr4
ENSMUSG00000002015	3101.25192590947	-0.200191672528714	0.256046203342445	-0.781857609741516	0.43429825977528	0.753817459674624	Bcap31
ENSMUSG00000002017	1024.65649713213	-0.20204210039207	0.208230812109912	-0.970279558269332	0.331907163718281	0.674062112454961	Fam98a
